qber,skr_bps,raw_counts_hz,dark_counts_hz,visibility,temperature_celsius,timing_jitter_ps,channel_attenuation_db,count_to_dark_ratio,signal_to_noise_ratio,optical_error_ratio,qber_to_visibility_mismatch,skr_to_qber_ratio,qber_roll_mean_25,qber_roll_std_25,qber_roll_var_25,qber_iqr_25,raw_counts_roll_mean_25,raw_counts_roll_std_25,dark_counts_roll_mean_25,dark_counts_roll_std_25,visibility_roll_mean_25,visibility_roll_std_25,temp_roll_mean_25,jitter_roll_mean_25,qber_slope_25,qber_acceleration_25,raw_counts_slope_25,dark_counts_slope_25,visibility_slope_25,temp_slope_25,corr_temp_qber,corr_vis_qber,corr_counts_loss,timestamp,fault_class,fault_id,fault_intensity,is_anomaly
0.009426272662742298,1147238.7526936375,2327088.2551325965,502.64273135384855,0.9828378733448002,-40.09024154145477,67.3186596067285,5.076991950868033,4629.706369899502,4628.706369899502,0.008581063327599892,0.0008452093351424064,121706510.48830174,0.007694180547822381,0.0015238557869450612,2.3221364594059515e-06,0.0017205824660061044,2366079.5956301955,66775.2812719446,504.63803624204695,7.723279248279121,0.9847820437476347,0.0016850840566810874,-39.95227820895664,65.22050398577666,-5.9553252386352916e-05,3.562555429945858e-05,2221.8274034619503,-0.03452858971151679,7.057045195524678e-05,-0.0014555544443007635,0.08663646551011102,-0.82108890391864,-0.9681042903300267,1789623707.79327,Normal,0,0.0,0
0.006638477818274719,1287599.9983768754,2503856.970985652,500.6891511558615,0.9835913126189144,-40.13068075512976,67.09801845167378,4.823942337954555,5000.821298415184,4999.821298415185,0.008204343690542792,-0.0015658658722680734,193960126.64715225,0.007633767370509049,0.0015345356365905028,2.3547996199662197e-06,0.0017462310837212513,2373607.978921013,71132.4788025464,504.49649232325885,7.761831097247013,0.9848045543360981,0.0016651502244077435,-39.956878648189104,65.22801333820351,-6.475193362624419e-05,3.579361378670178e-05,2989.296491439304,-0.07508270782577443,4.204412928707597e-05,-0.0037362628318228877,0.1101373643311062,-0.792445736060572,-0.9703255766198992,1789623708.79327,Normal,0,0.0,0
0.00785930268391086,1191936.361046485,2344051.2999299737,501.831673888426,0.9839101618263821,-39.947245633199344,64.80657377625921,5.049892014294009,4670.9911348703245,4669.9911348703245,0.008044919086808933,-0.0001856164028980721,151659302.22875276,0.007632808559650518,0.0015343869219582305,2.354343226276453e-06,0.0017462310837212513,2373497.9116297266,71175.98613832326,503.8698164355053,7.305832431920877,0.9848169388497929,0.0016572821897942837,-39.97441572484624,65.21745520509614,-6.017501334619209e-05,4.1736093267637735e-05,2448.415641356449,0.030339755750455836,2.174814490732424e-05,0.0008332566207261257,0.10679170741731514,-0.7947280366975125,-0.9711779150712314,1789623709.79327,Normal,0,0.0,0
0.008522703244773661,1164273.401009762,2307554.293738979,502.67402411647555,0.9823036291557886,-39.923049557776984,61.57966321468675,5.09290801175284,4590.558061548633,4589.558061548633,0.008848185422105692,-0.0003254821773320312,136608464.18930802,0.007510299790522907,0.0013213951187585637,1.7460850598789587e-06,0.0017462310837212513,2373754.579472304,70925.71432544374,504.0718762403464,7.199334143866135,0.9848302993010003,0.0016354770895580933,-39.9685871901858,65.26479542686246,-1.2434461734998241e-05,3.3407201326863296e-05,1116.1021828130224,-0.04317120159500462,-2.9924846625385073e-05,0.00036393386079489265,0.19130825615956076,-0.7674641701690054,-0.9716439438261043,1789623710.79327,Normal,0,0.0,0
0.008523387869658873,1249376.6517461592,2511545.697460692,501.6997524572221,0.985816505511429,-39.95103868622558,63.043254444769936,4.78717704947027,5006.073224392992,5005.073224392992,0.007091747244285518,0.0014316406253733552,146582165.5487048,0.0074288351276602235,0.0011867916955246732,1.4084745285663284e-06,0.0017462310837212513,2379216.7105784304,75894.77237771856,504.18415009880005,7.1393288363627665,0.9849914752270782,0.0015222585362499048,-39.96534956172002,65.26296883990129,2.741416704097974e-05,2.481256214660486e-05,2400.3985983657894,-0.11685743126849782,-5.125332409812235e-05,-0.00010800202564687183,0.2506415339357792,-0.6831865681855234,-0.9752535917316637,1789623711.79327,Normal,0,0.0,0
0.007736099945059492,1207868.927156859,2343737.2230681702,484.3017577374385,0.9837503628446086,-40.46021855783291,62.4408460665286,5.003261381276355,4839.415066378541,4838.415066378541,0.008124818577695703,-0.0003887186326362105,156134090.26963782,0.00746528302749038,0.0011816654174026469,1.396333158685372e-06,0.0017462310837212513,2376772.458941533,76013.97600070549,503.26303538619874,8.095565720022936,0.9849353002762506,0.0015409943714000708,-39.98367857762017,65.04220715145122,2.421113087958059e-05,2.584012261712424e-05,2329.1636708543087,-0.2689324523751528,-6.107713220797804e-05,-0.005042459514318759,0.20164204996476706,-0.6828946593734273,-0.9760701024051203,1789623712.79327,Normal,0,0.0,0
0.007894282309061501,1168807.8839262857,2314248.25478917,492.0644409143342,0.9830482534940453,-40.230808311527724,62.29663078876733,5.13170522457598,4703.140609975651,4702.140609975651,0.008475873252977328,-0.0005815909439158273,148057522.92195863,0.007419201145908506,0.001140869377026993,1.3015829354379594e-06,0.0017453614281100344,2376598.813100732,76151.52466371299,502.2339728787735,7.813647099275798,0.984969115821918,0.0014890634137128807,-40.002172685556594,64.78131905176431,4.398158745910923e-05,1.809343268947017e-05,1170.1865896631118,-0.227024411516208,-0.00010582037982106995,-0.005171427413050001,0.13391795655295013,-0.6484057756129316,-0.9763685860081243,1789623713.79327,Normal,0,0.0,0
0.004541492676482127,1295287.4755581992,2413261.511444499,495.64126522108745,0.9901201690765375,-40.14390945655944,65.24401962929072,4.9879925125344196,4868.968104114639,4867.968104114639,0.004939915461731226,-0.0003984227852490991,285211838.44813293,0.007284062058556866,0.001266703529519281,1.604537831696604e-06,0.001833988966938269,2375144.5936526926,75082.88674145703,501.9656703031628,7.91954031542043,0.9851930384287287,0.0017945778655118368,-40.01063363207677,64.79509888569187,2.2425811808050006e-05,1.8284291160191714e-06,2238.793342899173,-0.28673160718443147,-6.274231508878249e-05,-0.005781897917676122,0.16902834719964197,-0.7281563503025117,-0.9727648893495745,1789623714.79327,Normal,0,0.0,0
0.006916253742447732,1195303.2485614829,2318199.1393617117,506.16996135135975,0.9862648154781111,-39.823062016136134,63.87506644821146,5.121569306203341,4579.882878021134,4578.882878021134,0.006867592260944466,4.86614815032654e-05,172825245.15048417,0.007221778750621808,0.0012447871293086773,1.5494949972925376e-06,0.0013938168945596286,2375205.296521595,75036.19507105886,502.67717867755783,7.452485964311011,0.985296640948569,0.0017786277818540037,-39.98686205991101,64.70663272822993,3.0923401943562135e-05,-6.766538498557092e-06,1128.5127354623528,-0.3837569498563121,-6.803184794530485e-05,-0.008117644498721372,0.2528521720098935,-0.7192066869056186,-0.9739400098290825,1789623715.79327,Normal,0,0.0,0
0.0071697233978967575,1201561.3547948883,2299921.149802565,501.5420348409617,0.9857603957020119,-39.95557474976669,62.329311282579795,5.076323218160478,4585.699682244714,4584.699682244713,0.007119802148994048,4.992124890270972e-05,167588244.08029005,0.007169669015129158,0.0012183263687348045,1.484319140754535e-06,0.001255804490786782,2369402.0229217065,75023.94268949803,502.5163117049401,7.431818660217127,0.9853323431605412,0.0017786202745306554,-39.991470974489445,64.73272678451464,4.294977134124271e-05,-1.5370047883586267e-05,1131.559083145501,-0.3653698958671941,-6.803904029523594e-05,-0.006363736812874264,0.23048232555734222,-0.7245176714549478,-0.9711709027676931,1789623716.79327,Normal,0,0.0,0
0.007352150034344973,1264030.7566065793,2461575.045555783,504.7824467798371,0.9855431576743907,-39.892595445216855,65.41537537432622,4.840406428022462,4876.506822412169,4875.506822412169,0.0072284211628046435,0.00012372887154032952,171926681.40635896,0.007168674553909749,0.001218166855311586,1.4839304873797184e-06,0.001255804490786782,2377271.966933432,73953.01578894834,502.415873479347,7.383388900798177,0.9853116851332837,0.0017730438377773247,-39.99553171341877,64.83971834786031,4.670763701563006e-05,-1.9797406859223612e-05,936.6312077925472,-0.29668081879781427,-5.882040821450086e-05,-0.003447099594531518,0.23011205541844465,-0.7289812433144724,-0.9702794564862746,1789623717.79327,Normal,0,0.0,0
0.008512617693645991,1205725.6734713304,2386778.752720351,508.1960598914096,0.985192241553882,-39.765429048506,63.96791054356525,4.9422155889118695,4696.570755055349,4695.570755055349,0.007403879223059018,0.0011087384705869736,141639824.18373036,0.007239069102662865,0.0012426998126156012,1.5443028242748506e-06,0.0013938168945596286,2378864.16464342,73711.66445793399,502.71368361560945,7.4599775507470465,0.9852259522305061,0.0017242568092240595,-39.98701477323374,64.81088894843428,5.495406020689428e-05,-1.7907194285131504e-05,721.4045838902127,-0.2599759218622318,-3.968417443169447e-05,-0.0011512833924667977,0.2668392117153288,-0.7192750170800137,-0.9684306620461905,1789623718.79327,Normal,0,0.0,0
0.006223212627849336,1239968.2091254925,2378933.3138894173,498.38349930427694,0.9878939557687074,-40.04671791104034,64.12053788345165,5.024569347063947,4773.298709147296,4772.298709147296,0.006053022115646289,0.0001701905122030471,199248890.12735048,0.0072784805115974705,0.00119324993876802,1.4238454163698836e-06,0.0013938168945596286,2378507.5954788793,73688.90339382639,502.13117301498755,7.202342534890173,0.9852720204849799,0.0017786800415471873,-39.99178123824432,64.6096783998807,2.5565506534521033e-05,-1.798916282968235e-05,811.87666821752,-0.1976210469247092,1.0652229989091757e-07,-0.001107804405333949,0.30767564538431413,-0.7209115136047517,-0.9683383898502056,1789623719.79327,Normal,0,0.0,0
0.004968680405865278,1293557.0321760469,2391705.3435091753,502.5219182564105,0.9895977962472385,-40.129322112525095,67.81869488037115,4.954645179945043,4759.40502616806,4758.40502616806,0.0052011018763807315,-0.00023242147051545387,260342168.64684388,0.0072334201481601326,0.0012566681883667407,1.5792149356529459e-06,0.0013938168945596286,2377813.26089532,73479.19817375203,501.890270910706,7.083544018926141,0.9854297781449682,0.0019701463784614678,-39.99713830653721,64.58831121011353,-7.588635408686313e-06,-2.321126901328202e-05,1239.2631608437857,-0.12988118928847664,4.385510273084041e-05,-0.0024135541452010426,0.33637319276422173,-0.7692623515544043,-0.9684016114701754,1789623720.79327,Normal,0,0.0,0
0.009390596510122449,1194838.1158554542,2421040.7953083003,488.4858702984784,0.9829917184664958,-40.33611262775857,63.16269610703161,4.904025304361984,4956.214585754502,4955.214585754502,0.0085041407667521,0.0008864557433703492,127237722.81851284,0.007303320113416535,0.001324292983990001,1.753751907445141e-06,0.0018741398753712724,2386377.1281377794,65059.564403034,501.3120470698229,7.548852284767172,0.9852988243343397,0.0020184528109333114,-40.0139677757225,64.54804208750687,1.6420534084180465e-05,-1.688431095350845e-05,-70.4049110599163,-0.24310216391822673,2.9707792340460436e-05,-0.00472492379544381,0.20411793373084905,-0.792911556582942,-0.9594863804357917,1789623721.79327,Normal,0,0.0,0
0.008217861817116546,1183801.2429737651,2336282.9795698454,502.9428198574736,0.9827545559568754,-40.01236592741311,66.34963898433321,5.0478012182730065,4645.2258334892085,4644.225833489208,0.008622722021562279,-0.00040486020444573285,144052220.55548424,0.007361209570710805,0.0013313548108351994,1.7725056323340294e-06,0.0018741398753712724,2385563.131726651,65552.05939196443,501.40494151030595,7.554057615922253,0.9851706881865548,0.002073472103985318,-40.01517807519122,64.6402402426214,1.953551021638245e-05,-1.3028133644910562e-05,-830.2548191995456,-0.23496475889186277,1.2813591258477372e-05,-0.004391544153083559,0.20589272126277824,-0.7937186740398146,-0.9591032485594564,1789623722.79327,Normal,0,0.0,0
0.007801737171626864,1166461.6499198552,2304017.405989335,494.629944415914,0.9837252257453869,-40.155785131606194,63.88904576167949,5.148627066388444,4658.062925628258,4657.062925628258,0.00813738712730655,-0.0003356499556796859,149513066.67469007,0.007460600194183598,0.0012661885172698386,1.6032333612659927e-06,0.0017855123365430377,2385373.3473561537,65780.60677882045,500.9260587578854,7.588814072196502,0.9850501287427619,0.0020663774570943076,-40.02897936662192,64.6695752990228,3.1595389811850312e-06,-4.521554043556896e-06,-2350.995759985186,-0.24553247644811554,1.5156097568875302e-05,-0.0036452031495423616,0.2758617047987185,-0.7935690423642787,-0.962526457188464,1789623723.79327,Normal,0,0.0,0
0.006589371672579414,1175158.4571869303,2288959.655789678,501.76128886983184,0.9880950104026601,-39.949269244787175,61.968511770005534,5.224484709136941,4561.84984087819,4560.849840878191,0.005952494798669938,0.0006368768739094758,178341504.40734112,0.007415913443541378,0.0012763927909948665,1.629178556903665e-06,0.0018741398753712724,2378744.1289282595,66803.99021596154,500.76843378838805,7.528665643677811,0.9851515316687628,0.0021494392817727236,-40.03349379297695,64.55276254349585,-2.4231680044937697e-06,-8.874687969215611e-06,-2547.800606212998,-0.1900641165363384,4.836078260517377e-05,-0.000983709602424942,0.25950628177106805,-0.7956570586680822,-0.9573154381632815,1789623724.79327,Normal,0,0.0,0
0.008967231607277784,1203899.3277907837,2445663.2301087696,498.4692171917173,0.9822413615439709,-40.04423680687351,63.40340551092309,4.90863374500726,4906.347565226155,4905.347565226155,0.008879319228014548,8.791237926323615e-05,134255406.85418472,0.007543806622583099,0.001265192192456998,1.6007112838541456e-06,0.0017955978876707072,2384486.932431912,66135.50492810216,500.8862814111199,7.468453811693263,0.9848906241708036,0.0020901600065649137,-40.02735852069744,64.45118129536189,-4.563421154609019e-06,3.819657308202223e-06,-2696.5956901932796,-0.26374172600143536,5.7622847002814116e-05,-0.0027241240933908763,0.21915008713462955,-0.7911931494747855,-0.9564020559201943,1789623725.79327,Normal,0,0.0,0
0.008573612008235428,1153016.755767254,2322431.232119322,522.3806311365291,0.9840211211149635,-39.3682668935316,63.93826245415936,5.130520109633634,4445.860151947963,4444.860151947962,0.007989439442518231,0.0005841725657171962,134484363.72671375,0.007617666888628399,0.0012692501219086526,1.6109958719651297e-06,0.0016071341272111414,2382318.5821235133,67236.7212641885,502.0624836894244,8.388769980520967,0.9848641096472884,0.0020968069182918216,-39.985164550141555,64.2863477679714,-3.224537941850535e-06,1.133214480516152e-05,-3347.8869652588364,-0.1444394162427656,4.753026526929011e-05,-0.0005977777484034656,0.23632654520548024,-0.8014221789659693,-0.9614266009988095,1789623726.79327,Normal,0,0.0,0
0.00750821729149216,1174170.185277502,2278735.673727966,509.7324032460874,0.9871333493791783,-39.794879454700656,66.0145480622146,5.14616194880571,4470.454809654005,4469.454809654004,0.006433325310410853,0.0010748919810813062,156384683.56636375,0.007610984573402899,0.0012693689923059292,1.6112976386277703e-06,0.0016071341272111414,2373833.1486143293,66382.23649671985,502.23594837441436,8.500002483839284,0.9849702109305647,0.0021413648002364906,-39.97360188133668,64.19340796843684,-3.6587590804033497e-06,1.101903691005307e-05,-3218.507595569505,-0.04030713447749616,6.464417006350134e-05,0.00017088380885659022,0.23252630307722677,-0.7877416948045995,-0.9588733852046727,1789623727.79327,Normal,0,0.0,0
0.008096035195093172,1156473.319898945,2326097.0180108626,503.204536192721,0.9850574896458696,-39.907831672781775,64.21332237534529,5.159806482825912,4622.567665248544,4621.5676652485445,0.007471255177065206,0.0006247800180279664,142844403.7150256,0.007613534192693252,0.0012702763529837983,1.6136020129498195e-06,0.0016071341272111414,2369030.916735473,65310.67334015909,501.480305433487,7.479326608834741,0.9849940216116438,0.0021388919741614607,-39.9884047091974,64.07181566108684,5.031732667975187e-06,1.1199049711653765e-05,-2935.9521374605374,0.1672302895679346,6.0369936626495286e-05,0.005136402477016615,0.2286208833489001,-0.7843373159383896,-0.9520037725064293,1789623728.79327,Normal,0,0.0,0
0.007001810203230341,1172566.881958344,2270452.449962803,498.43032656403597,0.9854987673674215,-40.07694455873825,65.43830065532788,5.197181659970434,4555.205269338896,4554.205269338895,0.00725061631628926,-0.00024880611305891885,167466247.71653634,0.007673080377172997,0.0012035617573090472,1.4485609036568416e-06,0.0015215776664285318,2362623.7528167684,66793.37808921793,501.61534966769284,7.392049906831399,0.985016592567958,0.002141120831748366,-39.98574587147813,64.13309640259918,-2.161873632624772e-05,1.7753608775313747e-05,-3229.900903412676,0.07481579121932126,6.443384669753027e-05,0.0027690036329514976,0.20055054181709206,-0.8342071427895297,-0.9549321825932441,1789623729.79327,Normal,0,0.0,0
0.008723123388672434,1208828.5401110998,2419221.7585022333,509.38938237378994,0.9852659393482938,-39.73159206253506,62.94696940117788,4.912484898132603,4749.258312429858,4748.258312429858,0.007367030325853119,0.001356093062819315,138577489.53555393,0.007674161265809425,0.0012044917959240194,1.4508004864482698e-06,0.0015215776664285318,2362508.5625530155,66693.11275870405,501.55436842079644,7.321036462491035,0.9850546451494162,0.002136756191202105,-39.9874704059045,64.21684639723895,-1.6958236488272166e-06,1.8984349705165555e-05,-2112.6801512155944,0.23956173190684568,5.971583172405844e-05,0.008087710488451357,0.19669635377668865,-0.8200514531963338,-0.9559179967246962,1789623730.79327,Normal,0,0.0,0
