qber,skr_bps,raw_counts_hz,dark_counts_hz,visibility,temperature_celsius,timing_jitter_ps,channel_attenuation_db,count_to_dark_ratio,signal_to_noise_ratio,optical_error_ratio,qber_to_visibility_mismatch,skr_to_qber_ratio,qber_roll_mean_25,qber_roll_std_25,qber_roll_var_25,qber_iqr_25,raw_counts_roll_mean_25,raw_counts_roll_std_25,dark_counts_roll_mean_25,dark_counts_roll_std_25,visibility_roll_mean_25,visibility_roll_std_25,temp_roll_mean_25,jitter_roll_mean_25,qber_slope_25,qber_acceleration_25,raw_counts_slope_25,dark_counts_slope_25,visibility_slope_25,temp_slope_25,corr_temp_qber,corr_vis_qber,corr_counts_loss,timestamp,fault_class,fault_id,fault_intensity,is_anomaly
0.0077259955053843275,1343510.3278811793,2605733.5150002073,484.3017577374385,0.9837503628446086,-40.46021855783291,62.4408460665286,4.54296133419893,5380.392437916551,5379.39243791655,0.008124818577695703,-0.0003988230723113752,173894785.07266447,0.0077445017163035815,0.001100573264025696,1.211261509488174e-06,0.0017967644361047974,2665836.010392392,72941.30601943676,501.94622251172916,8.85347475703383,0.9842735177325003,0.0012669835949174302,-40.023806682771976,64.83281246213173,2.1104933166422287e-06,-1.546550992276625e-08,-38.229473968914725,-0.011397240567286335,-2.6004373527652774e-06,-7.122825311380977e-05,0.47291191482658634,-0.49237269717158677,-0.9654887384840225,1789602340.0,Normal,0,0.0,0
0.007883458674791776,1303628.916906167,2579954.6234885072,492.0644409143342,0.9830482534940453,-40.230808311527724,62.29663078876733,4.65958834391499,5243.12347930393,5242.12347930393,0.008475873252977328,-0.0005924145781855527,165362561.1147888,0.007876145412496318,0.000997760118319748,9.955252537094374e-07,0.0008482734260611569,2663931.0391995274,74151.9031663962,501.77143375278246,9.016442407571137,0.983979456684192,0.0009085940661299842,-40.017441956842596,64.4564614311054,1.1312358543621389e-06,-1.1193260347066236e-08,-133.23128514555398,-0.02243752452889087,-1.5308170137978117e-06,-0.00038432785023792223,0.4036421334939851,-0.3176070019443695,-0.9718457798928563,1789602400.0,Normal,0,0.0,0
0.004531151308457319,1440157.1600208245,2682161.002595666,495.64126522108745,0.9901201690765375,-40.14390945655944,65.24401962929072,4.529097201381252,5411.496561730492,5410.496561730492,0.004939915461731226,-0.0004087641532739064,317834709.5434211,0.0076633336656477535,0.0013378495028171834,1.7898412921881845e-06,0.0008482734260611569,2662612.9850221965,71720.81885155887,501.4878805584592,8.977863083374011,0.9844224781503104,0.0019015872824695815,-40.00867222007731,64.22009725386866,-1.3308088317605574e-06,-3.228490670029109e-08,-101.67242111638606,-0.028137630993252668,2.499594764561981e-06,-0.000629763764474011,0.36789569861806604,-0.7075418309756037,-0.9682399772277789,1789602460.0,Normal,0,0.0,0
0.0069051304054182795,1332863.8724518488,2583802.8901111,506.16996135135975,0.9862648154781111,-39.823062016136134,63.87506644821146,4.650384930032634,5104.615222943947,5103.615222943946,0.006867592260944466,3.7538144473813276e-05,193025155.8183441,0.007588241267251396,0.0013509424722839176,1.8250455634205833e-06,0.0016086866697290706,2650534.0662837983,70954.45874972086,500.88182163307823,8.024366609912239,0.9845659417919127,0.0019664154188743558,-40.00964889532475,63.9064556453386,-1.6615420360842719e-06,-3.0365792963840076e-08,-97.16165251563214,-0.017377840196669696,3.6170059051491714e-06,-0.0003984774118668364,0.3266820890654513,-0.7158120039360993,-0.9684324083307376,1789602520.0,Normal,0,0.0,0
0.00715891271048503,1338560.4127797037,2560976.4978406625,501.5420348409617,0.9857603957020119,-39.95557474976669,62.329311282579795,4.609301482089713,5106.205103332454,5105.205103332454,0.007119802148994048,3.911056149098237e-05,186978172.09298167,0.007619948405104857,0.0012873810634041745,1.657350002411663e-06,0.0016086866697290706,2639023.297690837,72829.19783132435,500.3191912033635,6.689495310861212,0.9846509048049354,0.001991945023721703,-40.01884781618673,63.6464240608804,-2.4177283935236867e-06,-1.6837747542375383e-08,-112.10444991320382,-0.011006920503119882,4.398329635235895e-06,-0.0002349189505874233,0.29996529308632724,-0.7458862659522483,-0.9625373277271801,1789602580.0,Normal,0,0.0,0
0.00734230154779339,1401114.3966356728,2727320.257281953,504.7824467798371,0.9855431576743907,-39.892595445216855,65.41537537432622,4.3950890366443955,5402.961760418513,5401.961760418513,0.0072284211628046435,0.00011388038498874684,190827683.59694448,0.0076397814856860626,0.0011993564199992719,1.4384558221934699e-06,0.00135490436466232,2641677.2212610384,75341.3163407697,500.4630615755468,6.3815028499667985,0.9847243926880305,0.0020045930890981974,-40.01697968366026,63.88927402471838,-3.02375861248671e-06,5.526771380699308e-09,-22.056615277312094,-0.006954097883474368,4.92061996262571e-06,-0.00010150495093380145,0.2169023523784362,-0.7884770699619662,-0.9628947405604436,1789602640.0,Normal,0,0.0,0
0.008502268717068707,1339431.3643769475,2650155.8861262132,508.1960598914096,0.985192241553882,-39.765429048506,63.96791054356525,4.487531754731978,5214.829659821632,5213.829659821632,0.007403879223059018,0.001098389494009689,157538112.34970444,0.007624978602615347,0.0011874185518689327,1.409962817322513e-06,0.001352918623705894,2641570.535413115,74535.66625495708,500.43050690083624,6.307024065350189,0.9848091486411696,0.001999518977106037,-40.017891580106145,64.06290222849363,-1.7960710994920808e-06,1.9454959455240602e-08,-8.354357605887408,0.003310546735493673,4.797961350349561e-06,0.00023064289688617005,0.2004706049463994,-0.7634092878622596,-0.9579986057248149,1789602700.0,Normal,0,0.0,0
0.006212677017045945,1379787.913759447,2646056.059695375,498.38349930427694,0.9878939557687074,-40.04671791104034,64.12053788345165,4.562308967134064,5309.277019381985,5308.277019381985,0.006053022115646289,0.00015965490139965583,222092329.92052755,0.00739781593787047,0.0011594877820495374,1.3444119167221555e-06,0.0015971383116504274,2645086.2243268653,73558.36411316693,499.94379466684916,6.189249320770763,0.9851691117901766,0.002108290509918743,-40.02523607197161,63.990123016598,-1.6630627535657218e-06,7.436565205061797e-09,-32.31163614913313,0.0049774426805013995,5.666761909822478e-06,0.0002639302144137998,0.20280775401470286,-0.777895827372198,-0.9538980108182887,1789602760.0,Normal,0,0.0,0
0.004958347130921281,1437233.6135295513,2656325.784766109,502.5219182564105,0.9895977962472385,-40.129322112525095,67.81869488037115,4.498817823390099,5285.989900664842,5284.989900664842,0.0052011018763807315,-0.00024275474545945065,289861434.7847218,0.007152713143087375,0.001254561624524404,1.5739248697293114e-06,0.0012546619132627924,2643013.7236126526,68148.67070882798,500.0122728269736,6.206469445203592,0.9856797680514071,0.00233156896147974,-40.02674494911024,64.0389514846916,-2.596712718278552e-06,-7.661558292029652e-09,-4.790550495642819,0.007727897413529483,6.906697999777863e-06,0.00014513195329072615,0.2827090292587118,-0.8550527478159085,-0.947500068719828,1789602820.0,Normal,0,0.0,0
0.009380829991672224,1326284.281209583,2686027.834266721,488.4858702984784,0.9829917184664958,-40.33611262775857,63.16269610703161,4.4528549763606815,5498.6807143991355,5497.6807143991355,0.0085041407667521,0.0008766892249201241,141382402.45127392,0.007324082692715059,0.001382521784224263,1.91136648385464e-06,0.0015971383116504274,2642621.7286634473,63772.58821857265,498.99030944908037,6.9248649711472074,0.9856190465509151,0.0023897383697348198,-40.05051690379776,63.815783484136816,-1.2586616075812188e-06,2.3896016895140398e-08,57.662312955710426,0.001780521974424188,3.990996373043444e-06,-4.984677253434418e-05,0.03336041577191222,-0.8972390245364821,-0.943508016132973,1789602880.0,Normal,0,0.0,0
0.008207181883884999,1318016.6177763098,2599894.798088151,502.9428198574736,0.9827545559568754,-40.01236592741311,66.34963898433321,4.58340350619189,5169.364578710801,5168.364578710801,0.008622722021562279,-0.00041554013767728,160593080.11246437,0.007326239010813288,0.0013806937863762281,1.9063153317379252e-06,0.0015971383116504274,2643451.965215094,62907.77621148513,499.0455071174822,6.952321262943962,0.9855908593881783,0.002410391729259175,-40.05669437035176,64.06830512324562,-1.6735951132717432e-07,2.9503152933972325e-08,-3.0171795022019148,0.006327454542716777,6.195147874980442e-07,5.133828208825492e-05,0.013512801689971913,-0.8934147912666639,-0.9417841916035609,1789602940.0,Normal,0,0.0,0
0.007790773035617556,1301478.401213134,2569469.3517014603,494.629944415914,0.9837252257453869,-40.155785131606194,63.88904576167949,4.674953376280707,5194.7306884859745,5193.730688485975,0.00813738712730655,-0.00034661409168899437,167053820.62384376,0.007268474917289162,0.0013444713300802484,1.8076031574077523e-06,0.0013020514784667196,2635012.328288471,58047.61119762389,498.44095160780745,6.9800152535078634,0.9855640720611205,0.0023776976022556674,-40.07419365112015,64.19451207780172,9.220578243561008e-07,2.129491093772406e-08,-30.172623509839102,0.005917405938612516,-1.6201764707889374e-06,7.610934724920178e-05,-0.04728367514164942,-0.9068600914887666,-0.9329855650617705,1789603000.0,Normal,0,0.0,0
0.006577844953882268,1313258.347176828,2556779.424131208,501.76128886983184,0.9880950104026601,-39.949269244787175,61.968511770005534,4.743832115896342,5095.609168834255,5094.609168834255,0.005952494798669938,0.0006253501552123293,199648723.3104724,0.0071451100103784755,0.0013267003240039963,1.7601337497123088e-06,0.001305613720909508,2624143.2934074583,53582.373921539234,499.1417943096076,6.3788666828851355,0.9858289981590918,0.0024416349872010564,-40.05368490094078,64.13262899895021,1.1218755461713728e-06,1.200124085539489e-09,-32.08556351766539,0.0045708148913920586,-6.164567682464491e-07,7.212721476231261e-05,-0.06646976983561882,-0.9216559482488194,-0.9229946907442719,1789603060.0,Normal,0,0.0,0
0.008957253714362406,1336460.5736618245,2713608.928034534,498.4692171917173,0.9822413615439709,-40.04423680687351,63.40340551092309,4.457039440466592,5443.884666183604,5442.884666183603,0.008879319228014548,7.793448634785781e-05,149204278.03880244,0.007237312140320425,0.0014067829373843007,1.9790382329156013e-06,0.0016293369300027314,2633804.4821106726,57674.93277532419,499.964683738874,5.407065496347182,0.9857363624290634,0.0025496196430657716,-40.02958277071624,64.21540236561222,2.6371051170351366e-06,-6.161095760235578e-10,-0.35989723167608123,-0.003562077398289532,-4.37945796215365e-06,-0.00012894414090007636,-0.009227218690883127,-0.9386395580570751,-0.9311982234708328,1789603120.0,Normal,0,0.0,0
0.008562116094211902,1286027.3890056242,2589008.633831767,522.3806311365291,0.9840211211149635,-39.3682668935316,63.93826245415936,4.65851225954734,4956.172720644202,4955.172720644202,0.007989439442518231,0.0005726766516936706,150199714.0490766,0.007425697028527412,0.0013320380386587268,1.7743253364337877e-06,0.0019244237631864392,2630440.547773847,57149.70554933873,502.24690598437957,7.809069301011368,0.9855313152154372,0.0023740540370808766,-39.964055411475286,64.22883734522264,2.7929416589455904e-06,-1.4661783420452446e-09,-31.195295564351632,0.0053212224761761346,-4.985091186661624e-06,0.00014911029881647944,0.15941204678128768,-0.937861904565593,-0.9359091711914997,1789603180.0,Normal,0,0.0,0
0.007496890951961098,1310008.7535623515,2541140.470964493,509.7324032460874,0.9871333493791783,-39.794879454700656,66.0145480622146,4.672715049515584,4985.244129629497,4984.244129629497,0.006433325310410853,0.0010635656415502442,174740270.59439468,0.007567997036129276,0.0011868050172046604,1.4085061488621544e-06,0.0015971383116504274,2623093.2297427356,60465.38676969337,502.9530491811685,7.912303365126192,0.9854465837835855,0.0022294506356106444,-39.948966908943504,64.34523774709973,1.599455380591822e-06,1.6654636457595892e-09,-79.44062953816594,0.008530839637830849,-2.1139609625194223e-06,0.00022702158222282583,0.10869174210761884,-0.906325659334788,-0.9410193951483155,1789603240.0,Normal,0,0.0,0
0.008084814177845632,1290657.3753337283,2594705.9505799017,503.204536192721,0.9850574896458696,-39.907831672781775,64.21332237534529,4.685104286405928,5156.364388547885,5155.364388547885,0.007471255177065206,0.0006135590007804257,159639708.09254283,0.007652220445720794,0.0011825865196901089,1.3985108765527645e-06,0.0013433560065836767,2624878.530271058,59171.394625030975,502.90093222889345,7.881199693401472,0.98537017450805,0.0022239613436465877,-39.950447972129936,64.4341284278957,1.528100084689319e-06,8.106713287749119e-10,-130.43135722260527,0.00941800917290233,-1.940444131877686e-06,0.00029562543336666394,0.1283936378338735,-0.9052720700132763,-0.9377396012739739,1789603300.0,Normal,0,0.0,0
0.006990517703134351,1309614.0940507795,2534641.417652456,498.43032656403597,0.9854987673674215,-40.07694455873825,65.43830065532788,4.719040947253155,5085.247190164336,5084.247190164335,0.00725061631628926,-0.00026009861315490906,187341503.11408058,0.0076314132916404055,0.0011914402589547303,1.4195298906581145e-06,0.0015117510139343558,2616117.9734783494,59100.03738394628,502.5223790891843,7.959487631995333,0.9853579337623877,0.002222586169716778,-39.96267672902965,64.5594050140457,8.580722429057907e-07,-8.847086419988628e-09,-174.47358915621413,0.006886614046437834,-1.6655581414415569e-06,0.00023778211820864352,0.15201597200820066,-0.8980500812247568,-0.9480908712491725,1789603360.0,Normal,0,0.0,0
0.008712878905055928,1342038.8813991393,2684488.252671977,509.38938237378994,0.9852659393482938,-39.73159206253506,62.94696940117788,4.460536287504404,5270.012186280906,5269.012186280906,0.007367030325853119,0.0013458485792028092,154029327.85171363,0.0076946607934503955,0.0012146670667783001,1.4754160831157997e-06,0.001571598391077551,2615777.9879557807,57668.68593931221,502.75438941223774,8.098156019136159,0.9853497929411202,0.0022221677646842644,-39.95488311428355,64.41983112942427,1.6644300687145772e-06,-8.900534603435372e-09,-82.34520407275052,0.013566067343681223,-1.703972414905052e-06,0.00046236103067445153,0.19282814345901375,-0.8808695043717268,-0.948531128166395,1789603420.0,Normal,0,0.0,0
0.009231753096435237,1381154.1185364495,2780557.7497569006,504.52835632141057,0.9821039721991675,-40.1387998816733,68.76231413888118,4.2904355239236205,5511.202125546224,5510.202125546223,0.008948013900416274,0.0002837391960189631,149609083.35706794,0.007844603211800628,0.0012361251211968876,1.52800531525402e-06,0.001722361201921577,2626374.1301034694,72812.39345781953,502.8534755501231,7.9920842849376275,0.9849946628241498,0.002322678815552849,-39.97350122643556,64.79727832345408,2.394607572216648e-06,-8.2503325445522e-09,36.88219703566744,0.015227805808751547,-2.860316881810407e-06,0.0003949858236750778,0.08101521521944685,-0.8942891025594466,-0.9705419890535185,1789603480.0,Normal,0,0.0,0
0.006905336533527459,1370793.7871387643,2649186.717189348,493.2957278918377,0.9863004023559173,-40.32007609966772,66.74491465656028,4.52874353946104,5370.382444849027,5369.382444849027,0.006849798822041342,5.553771148611702e-05,198512234.7742436,0.007950189168564136,0.0010713021896924877,1.1476883816399191e-06,0.001722361201921577,2626213.7937001577,72745.26008530402,502.28091707904264,8.369588193190868,0.9847990249319856,0.002075853963502355,-39.99206571346636,64.85930218542599,3.2016817729085925e-07,-7.466280646155436e-09,67.10617315897257,0.00785107062194876,4.446680563646409e-07,0.00011453947051017132,0.10669517373992372,-0.8653310277102811,-0.9715910384893779,1789603540.0,Normal,0,0.0,0
0.009304007731884523,1253555.9897291267,2548664.748019678,499.66714533535117,0.9824969211516191,-40.06030901446408,65.70411079302859,4.703867282562316,5100.72509632216,5099.72509632216,0.008751539424190435,0.0005524683076940876,134732904.98601288,0.008120942702211158,0.0009084291446558897,8.252435108602314e-07,0.0014603627624013085,2616412.8287804187,74145.42637413752,502.61397716367514,7.929133990043065,0.9844951980355655,0.0018944790651244205,-39.97827304501214,64.87637540937217,4.662491544012962e-07,1.235134171782939e-08,51.687129298411705,0.0020100361069080646,2.887639054150167e-07,-8.587045425416227e-05,0.10191286533356385,-0.839117428196821,-0.9728319039280741,1789603600.0,Normal,0,0.0,0
0.007368856115849555,1329380.5292326177,2559177.0635785097,512.3200887894203,0.985393042339403,-39.83931931003311,67.65830506026487,4.620471926486296,4995.269792417631,4994.269792417631,0.0073034788302985265,6.537728555102828e-05,180405277.06508943,0.008006930716456834,0.0008909014476873062,7.93705389491338e-07,0.0013440227892063733,2609710.088572505,74228.8918029588,503.9424366605906,7.788105532410173,0.984696790445783,0.0018442586460210382,-39.95147944760792,65.10854641053876,5.170656962546169e-07,-3.830443535653937e-09,38.49833872777039,0.002600988797269363,-2.9324411102348085e-07,-0.0001472553522978009,0.169894758018091,-0.8480462135227022,-0.9621497297695273,1789603660.0,Normal,0,0.0,0
0.005484391823033525,1432311.3776290216,2698880.331815052,501.11117305446373,0.9866812870979774,-39.967973896272305,63.63789668505024,4.465927178349179,5385.791570689487,5384.791570689487,0.006659356451011289,-0.001174964627977764,261161387.4146545,0.007805763865519414,0.0011219717011405575,1.2588204981602366e-06,0.001722361201921577,2618845.9491261244,77420.57051834678,504.1284199340123,7.5995008041414245,0.9849721021455308,0.0018579297799789613,-39.94219131694893,64.99003075550229,-9.608992274191172e-07,-2.4123133774664503e-08,74.48336960377604,-0.002398773063947154,-1.5355257893575595e-07,-0.0002445167861615385,0.1525675449162318,-0.8305515067861423,-0.9654766323745273,1789603720.0,Normal,0,0.0,0
